153,63,337,292,315.206970214844,187.736511230469,269.012939453125,204.990707397461,101.218231201172,101.455299377441,100.820327758789,99.6243438720703
153,63,337,292,313.259155273438,187.07438659668,270.103515625,205.618469238281,101.180885314941,101.469093322754,100.81184387207,99.6720199584961
153,63,337,292,305.842590332031,182.427886962891,275.058441162109,212.065063476562,101.148391723633,101.469818115234,100.804145812988,99.716682434082
153,63,337,292,297.298706054688,176.768005371094,278.795471191406,218.983276367188,101.115234375,101.468460083008,100.796188354492,99.7594757080078
153,63,337,292,289.035675048828,171.518737792969,282.718902587891,225.810180664062,101.088493347168,101.458396911621,100.791625976562,99.7883529663086
153,63,337,292,280.496795654297,166.115463256836,287.121063232422,232.883514404297,101.066413879395,101.440277099609,100.78678894043,99.8156890869141
153,63,337,292,272.912078857422,161.438690185547,290.915435791016,238.977233886719,101.043922424316,101.420036315918,100.786582946777,99.8317794799805
153,63,337,292,264.542633056641,156.296325683594,295.010772705078,245.638580322266,101.018135070801,101.389305114746,100.784057617188,99.8511734008789
153,63,337,292,256.383819580078,151.277328491211,298.930023193359,251.928176879883,100.991172790527,101.354919433594,100.785911560059,99.8704681396484
153,63,337,292,247.632583618164,146.041275024414,302.882415771484,258.379150390625,100.96240234375,101.317733764648,100.78946685791,99.8943481445312
153,63,337,292,240.722793579102,141.669692993164,306.035400390625,263.569274902344,100.941131591797,101.285675048828,100.792358398438,99.9162826538086
153,63,337,292,233.1533203125,136.958938598633,309.47998046875,269.053436279297,100.914329528809,101.251846313477,100.819595336914,99.9473648071289
153,63,337,292,225.305038452148,132.31689453125,312.573913574219,274.460968017578,100.867530822754,101.212989807129,100.876747131348,100.026931762695
153,63,337,292,218.840194702148,128.503570556641,315.106140136719,278.846435546875,100.811447143555,101.161231994629,100.963584899902,100.123085021973
153,63,337,292,212.148223876953,124.422561645508,317.789184570312,283.401428222656,100.753234863281,101.069610595703,101.06901550293,100.283706665039
153,63,337,292,205.790496826172,120.595222473145,320.333587646484,287.71728515625,100.695777893066,100.956314086914,101.17635345459,100.460693359375
153,63,337,292,200.121505737305,116.801948547363,322.910675048828,292.011413574219,100.63200378418,100.832748413086,101.285659790039,100.652168273926
153,63,337,292,195.217300415039,113.374855041504,325.14013671875,295.85693359375,100.561866760254,100.726318359375,101.390289306641,100.846817016602
153,63,337,292,191.718521118164,109.950546264648,327.501159667969,299.893035888672,100.486930847168,100.610641479492,101.502899169922,101.058540344238
153,63,337,292,189.280044555664,106.848190307617,329.726501464844,303.488525390625,100.415565490723,100.504455566406,101.601806640625,101.246589660645
153,63,337,292,187.955474853516,103.867378234863,331.994110107422,307.130218505859,100.34049987793,100.39427947998,101.699310302734,101.432373046875
153,63,337,292,187.206909179688,101.099365234375,334.190246582031,310.501403808594,100.264556884766,100.290298461914,101.791137695312,101.602439880371
153,63,337,292,186.976333618164,98.6697463989258,336.479736328125,313.766418457031,100.181701660156,100.18953704834,101.867782592773,101.761428833008
153,63,337,292,186.926849365234,96.623291015625,338.629364013672,316.495788574219,100.095993041992,100.101127624512,101.93692779541,101.898811340332
153,63,337,292,187.100936889648,95.0238037109375,340.912902832031,319.196472167969,100.007904052734,100.021827697754,102.003868103027,102.032989501953
153,63,337,292,187.272750854492,93.6704940795898,343.044281005859,320.872528076172,99.9255599975586,99.945671081543,102.064414978027,102.164306640625
153,63,337,292,187.566223144531,92.8934020996094,345.25732421875,322.37451171875,99.8532028198242,99.8658828735352,102.120765686035,102.291580200195
153,63,337,292,187.873641967773,92.4231414794922,347.398376464844,323.655670166016,99.780876159668,99.7806091308594,102.177581787109,102.423652648926
153,63,337,292,188.155960083008,92.1163558959961,349.245086669922,324.671081542969,99.7217254638672,99.7055130004883,102.228523254395,102.551651000977
153,63,337,292,188.326614379883,92.0728607177734,350.739379882812,325.454498291016,99.6720581054688,99.6396255493164,102.274765014648,102.66748046875
153,63,337,292,188.462661743164,92.0842208862305,351.915496826172,326.197326660156,99.6371078491211,99.5794906616211,102.314147949219,102.775291442871
153,63,337,292,188.394943237305,92.2893295288086,352.864074707031,326.870452880859,99.6157684326172,99.5265579223633,102.355422973633,102.87077331543
153,63,337,292,188.215759277344,92.4115600585938,353.605102539062,327.551330566406,99.619270324707,99.4888916015625,102.394882202148,102.947189331055
153,63,337,292,187.864791870117,92.7008209228516,354.392242431641,328.285339355469,99.6438903808594,99.4641952514648,102.43253326416,103.014373779297
153,63,337,292,187.457458496094,92.7761840820312,355.163146972656,329.209808349609,99.6827774047852,99.4499435424805,102.469146728516,103.070861816406
153,63,337,292,186.95556640625,93.0160598754883,355.934112548828,330.329376220703,99.7255249023438,99.4506759643555,102.506256103516,103.106391906738
153,63,337,292,186.49577331543,93.0424728393555,356.818237304688,331.713073730469,99.7826766967773,99.4667892456055,102.535530090332,103.118698120117
153,63,337,292,186.109161376953,93.1403198242188,357.665588378906,333.088562011719,99.8358993530273,99.4891738891602,102.552391052246,103.110649108887
153,63,337,292,185.803176879883,93.1132507324219,358.672271728516,334.680145263672,99.8952407836914,99.5193939208984,102.56298828125,103.085350036621
153,63,337,292,185.545333862305,92.9827880859375,359.852142333984,336.272399902344,99.9539642333984,99.5572967529297,102.562171936035,103.044715881348
153,63,337,292,185.394271850586,92.8248519897461,361.159423828125,337.764923095703,100.007484436035,99.5927124023438,102.552452087402,102.999710083008
153,63,337,292,185.382064819336,92.3841552734375,362.56640625,339.094451904297,100.058769226074,99.6308746337891,102.52759552002,102.94450378418
153,63,337,292,185.482727050781,92.1470336914062,363.980682373047,340.208679199219,100.101821899414,99.6659164428711,102.49723815918,102.884323120117
153,63,337,292,185.648162841797,91.7278137207031,365.292633056641,341.22021484375,100.140754699707,99.6987915039062,102.457046508789,102.820907592773
153,63,337,292,185.873809814453,91.6157608032227,366.407806396484,341.965454101562,100.173431396484,99.7365798950195,102.420501708984,102.751312255859
153,63,337,292,186.155136108398,91.4547882080078,367.342620849609,342.499786376953,100.205909729004,99.7712631225586,102.382385253906,102.685394287109
153,63,337,292,186.430953979492,91.5087509155273,368.072296142578,342.836242675781,100.232208251953,99.8062515258789,102.34992980957,102.61946105957
153,63,337,292,186.636352539062,91.4746932983398,368.691741943359,342.994384765625,100.258987426758,99.8426818847656,102.319152832031,102.55411529541
374,198,121,275,186.765365600586,91.5785980224609,369.126586914062,343.024749755859,100.281234741211,99.8792877197266,102.292556762695,102.492973327637
374,198,121,275,186.921646118164,91.690185546875,369.435119628906,342.984405517578,100.311378479004,99.92138671875,102.262428283691,102.431129455566
374,198,121,275,186.964767456055,91.7780227661133,369.602081298828,342.945037841797,100.341033935547,99.9627380371094,102.235008239746,102.377838134766
374,198,121,275,189.804595947266,92.0151748657227,367.224853515625,341.490081787109,100.372138977051,100.008598327637,102.205360412598,102.32511138916
374,198,121,275,197.202926635742,99.9253311157227,358.247772216797,337.895538330078,100.40470123291,100.059005737305,102.181526184082,102.274772644043
374,198,121,275,203.416412353516,108.903686523438,347.113891601562,332.441253662109,100.439445495605,100.114883422852,102.154579162598,102.220664978027
374,198,121,275,208.833801269531,117.683624267578,337.245269775391,326.990753173828,100.467163085938,100.166458129883,102.130363464355,102.175025939941
374,198,121,275,214.676986694336,126.573417663574,327.285827636719,322.391143798828,100.491691589355,100.214820861816,102.105819702148,102.127479553223
374,198,121,275,220.756256103516,136.098724365234,316.850646972656,318.472686767578,100.51741027832,100.267539978027,102.07691192627,102.077178955078
374,198,121,275,226.912292480469,145.653610229492,306.497924804688,316.437683105469,100.539970397949,100.313499450684,102.045288085938,102.020729064941
374,198,121,275,232.288345336914,153.968826293945,297.299438476562,315.394866943359,100.554840087891,100.353958129883,102.014854431152,101.968490600586
374,198,121,275,238.076644897461,162.983032226562,287.163177490234,314.595336914062,100.567893981934,100.400764465332,101.980346679688,101.910301208496
374,198,121,275,243.29328918457,171.133453369141,277.888122558594,314.056213378906,100.582717895508,100.442947387695,101.945045471191,101.858245849609
374,198,121,275,248.358810424805,178.935699462891,268.821044921875,313.782531738281,100.613189697266,100.484283447266,101.903381347656,101.803939819336
374,198,121,275,253.197204589844,186.618545532227,260.071899414062,313.832733154297,100.689964294434,100.535614013672,101.852905273438,101.739776611328
374,198,121,275,257.658782958984,193.459365844727,251.589828491211,313.940338134766,100.782760620117,100.613082885742,101.796943664551,101.664894104004
374,198,121,275,261.997772216797,199.896667480469,243.234420776367,313.872100830078,100.8701171875,100.702728271484,101.737930297852,101.575790405273
374,198,121,275,266.342132568359,204.986785888672,234.944122314453,313.573089599609,100.957656860352,100.808319091797,101.672241210938,101.474189758301
374,198,121,275,271.116180419922,209.125946044922,226.706253051758,313.018890380859,101.050476074219,100.919128417969,101.597946166992,101.368469238281
374,198,121,275,275.754974365234,211.646621704102,219.103759765625,312.269775390625,101.141822814941,101.033111572266,101.52507019043,101.26586151123
374,198,121,275,280.204437255859,213.261199951172,211.849731445312,311.052703857422,101.226745605469,101.149353027344,101.44841003418,101.183792114258
374,198,121,275,284.831604003906,214.440963745117,204.642074584961,309.415283203125,101.305267333984,101.290458679199,101.367134094238,101.116943359375
374,198,121,275,289.476776123047,215.314590454102,197.653396606445,307.586578369141,101.392730712891,101.439758300781,101.282157897949,101.064086914062
374,198,121,275,293.899169921875,215.907501220703,191.238861083984,305.945556640625,101.472190856934,101.582572937012,101.205673217773,101.024108886719
374,198,121,275,298.520568847656,216.418365478516,184.66520690918,304.248748779297,101.548271179199,101.73641204834,101.130592346191,100.988586425781
374,198,121,275,302.866333007812,216.787414550781,178.7216796875,302.748168945312,101.627532958984,101.890327453613,101.063751220703,100.960662841797
374,198,121,275,307.202575683594,217.139068603516,173.139068603516,301.410522460938,101.719055175781,102.04948425293,100.995872497559,100.929885864258
374,198,121,275,311.569580078125,217.369979858398,168.10173034668,300.320617675781,101.812187194824,102.210624694824,100.942474365234,100.891944885254
374,198,121,275,315.779510498047,217.592132568359,163.878601074219,299.603881835938,101.906303405762,102.360496520996,100.89631652832,100.852005004883
374,198,121,275,320.139984130859,217.846878051758,160.523666381836,299.204345703125,102.00220489502,102.504920959473,100.854148864746,100.807006835938
374,198,121,275,324.395629882812,218.22265625,158.57568359375,299.200836181641,102.092704772949,102.633117675781,100.81160736084,100.75178527832
374,198,121,275,328.577941894531,218.717803955078,157.724227905273,299.679229736328,102.170303344727,102.741943359375,100.778861999512,100.699645996094
374,198,121,275,332.712463378906,219.373062133789,157.492263793945,300.475616455078,102.237976074219,102.838180541992,100.74382019043,100.646522521973
374,198,121,275,336.811279296875,220.098770141602,157.662734985352,301.385162353516,102.296821594238,102.915641784668,100.710151672363,100.598007202148
